absolute_magnitude,color
20.947951309849735,0.640702000000001
20.119595828957394,0.5615889999999997
20.722001062830273,0.6184410000000007
20.164243441826503,0.5678789999999996
20.677466151991716,0.6058970000000006
20.017523080265356,0.54922
19.263773617024036,0.5230370000000004
20.391596370230367,0.5833689999999994
20.139387920272497,0.5695739999999994
18.80335400135226,0.5081920000000011
17.65342639486979,0.24108099999999943
19.970145779941266,0.5476479999999988
19.670794060201725,0.5124080000000006
20.05367176026511,0.5473929999999996
19.31573673000404,0.4727479999999993
19.696131092995252,0.5053330000000003
19.29444093596037,0.46721400000000024
20.07993857824526,0.5452769999999987
19.013251348685223,0.4533339999999999
18.750633348061037,0.42173700000000025
18.761023550143804,0.4356010000000001
19.619694447830966,0.6094559999999998
26.826623929455465,1.2814879999999995
26.586544291574207,1.2874909999999993
26.402263212857648,1.2405829999999973
26.77403324423115,1.2040410000000001
26.776393763562623,1.2505769999999998
26.82352252144147,1.2599870000000024
26.510606242891594,1.2781289999999998
26.57550420096775,1.341894
26.51479275815629,1.3026489999999988
26.62439462135407,1.2616869999999984
26.491833879915614,1.3269289999999998
26.514547587128906,1.2249929999999978
26.320521962852126,1.2208110000000012
26.59650727334821,1.2964909999999996
26.244130263978754,1.2239010000000015
26.34003349748023,1.3976439999999997
26.392334467253384,1.2581360000000004
26.232288305675024,1.2841260000000005
26.521178798082307,1.2691440000000007
26.203901093757864,1.3222459999999998
26.35967731125746,1.2313170000000007
25.73247335759741,1.2655449999999995
26.136162706550333,1.2813680000000005
25.5860645365102,1.205408000000002
25.80332741095334,1.2187400000000004
25.66546041095334,1.2612300000000012
25.372709777086822,1.2716349999999998
25.907549834630316,1.241962000000001
26.053016047442682,1.2144340000000007
25.684583606637087,1.1979129999999998
25.99098151199503,1.2239569999999986
25.471167568861812,1.2189820000000005
25.43975211911023,1.2213599999999971
25.670460730342164,1.2174690000000012
25.31840151758669,1.246148999999999
25.437414421748,1.20195
25.46443652106298,1.2428269999999983
25.531989708668434,1.1809650000000005
25.397614640400644,1.182863000000001
25.425325066355338,1.165219999999998
25.466144814268603,1.1403730000000003
25.60389709627176,1.2261469999999974
25.24541183943783,1.371652000000001
25.41405954816896,1.176361
25.532430494996,1.1801069999999996
25.091125391240794,1.2120229999999985
25.332310904765627,1.156841
25.228856437175324,1.166802999999998
19.242350241173128,0.507556000000001
25.213720014400867,1.1771219999999971
25.575569749891066,1.1639610000000005
25.294354787980893,1.169868000000001
25.437960393634047,1.189868999999998
25.067276998695984,1.1740710000000014
25.498496413710676,1.2232869999999991
24.74224991671284,1.1706599999999998
24.994624701360685,1.2257190000000016
25.201750392704305,1.1711910000000003
24.974147446658144,1.141682999999997
25.07639503751376,1.2152030000000025
24.267528999186126,1.1918100000000003
24.614870948848903,1.1325899999999987
24.88625107478652,1.1365320000000008
24.816188513570367,1.1376819999999999
24.764720093093054,1.121361000000002
17.427480816944477,0.24020800000000087
24.266602544853956,1.1134179999999994
24.69751504596909,1.1892029999999991
24.679053441307577,1.172136
22.984695814268605,0.9872599999999991
24.172036528476774,1.1723790000000012
24.280844728652703,1.1567040000000013
24.28060182565358,1.1493480000000016
24.214290645524027,1.102390999999999
23.762036552863627,1.0217449999999992
18.55294770074485,0.41561300000000045
23.537169097967535,1.098934999999999
18.89966268313188,0.48624199999999895
24.001388370740713,1.0602180000000008
20.63347707044827,0.6526499999999995
23.800525596902403,1.0340249999999997
23.90243689427298,1.034540999999999
23.934691304180006,1.0719779999999979
18.61465634446553,0.449681
23.495108232763958,1.0456599999999998
19.825991372749648,0.5282199999999992
23.12553101612101,0.9630469999999995
23.03089898509956,0.9353879999999997
23.517066256394457,0.9953459999999996
23.391095465063515,0.9694769999999995
23.041272491015413,0.9477220000000006
23.348543947430134,0.985557
22.323002792610037,0.9204059999999998
21.76665091592135,0.8585590000000014
23.29829887532493,1.0526469999999986
20.17873955227094,0.6186739999999986
22.960536365870762,0.930313
22.76582960877336,0.9005610000000015
21.736409022673953,0.7568619999999999
18.164221337326254,0.33007900000000134
22.76219074247181,0.9640120000000003
19.917180965497117,0.5618370000000006
22.86498193742732,0.9199950000000001
21.934604622287022,0.8944080000000003
15.970235273271758,0.16760399999999898
19.929828322430303,0.6009270000000004
22.70662016802419,0.8973619999999993
15.705911091904477,0.1842429999999995
22.633935679938375,0.8846100000000003
15.660473140892195,0.16389399999999998
18.34230272523824,0.3578589999999995
22.1002985586777,0.8242080000000005
22.25720586837127,0.8387209999999996
22.06599183624676,0.9005220000000005
17.750338458730756,0.2909109999999995
22.002421430979062,0.7843599999999995
15.312340339036979,0.6231539999999995
17.43403138275731,0.2399009999999997
14.824680884031316,0.6371229999999999
19.160345707294503,0.44472799999999957
21.52593937129893,0.7062530000000002
21.14545643954227,0.7605839999999997
16.870038365532693,0.17133600000000015
17.65152165439728,0.286308
18.327324112092903,0.3624300000000016
21.918973499484714,0.7548359999999992
18.759713788345593,0.3934519999999999
19.668839035040953,0.5118759999999991
21.93773773539618,0.7669160000000002
18.05427072387012,0.3258700000000001
16.778597187509313,0.24157199999999968
17.4072118476188,0.2562529999999992
19.681725720737724,0.5628309999999992
20.855314264297693,0.665458000000001
20.834145935308968,0.6079299999999996
19.437072910362524,0.464067
18.391642624510293,0.3592310000000012
20.6729484553505,0.584245000000001
17.342506365082833,0.23955199999999977
21.517986074914393,0.7040670000000002
18.915281069990737,0.4065820000000002
21.449956908652712,0.7871770000000016
21.066726378852064,0.6378899999999987
18.410978245855645,0.4289360000000002
21.286920015881755,0.6657200000000003
19.010401860488287,0.4193049999999996
19.319085641726467,0.454993
18.51763696854217,0.3744070000000015
19.456235212915278,0.4575060000000004
18.550305706029704,0.37778499999999937
21.26577128262509,0.6671569999999996
20.311487241206535,0.5645410000000002
17.345440495421045,0.3335279999999994
20.811486823169552,0.599672
19.582401849870045,0.5550310000000014
21.461781269978015,0.6954119999999993
20.944250829349482,0.6255419999999994
20.027515904822337,0.5245139999999999
20.150244505803418,0.5284370000000003
20.086590279958628,0.5280730000000009
19.499614389724286,0.46420399999999873
20.81216095128632,0.6053890000000006
19.827931799409864,0.49178500000000014
19.948048350356412,0.5039860000000012
20.340430571451446,0.5428549999999994
26.13909518541832,1.355633000000001
25.884131240901837,1.356183999999999
25.883756067367617,1.3579439999999998
25.819402406809907,1.3063199999999995
25.896041903276583,1.3022489999999998
25.950058958227572,1.3819389999999991
26.00679122554611,1.3651870000000024
25.735725900519437,1.4307419999999986
25.61665022680115,1.4140929999999976
25.540975809179002,1.3221600000000002
25.67621480495897,1.288135999999998
25.66496923947834,1.2495979999999989
25.99189372470539,1.3052750000000017
25.854270568041045,1.2842160000000007
25.775706327741197,1.3509750000000018
25.637546252587875,1.279985
25.63902777596865,1.256015999999999
25.358020949031413,1.2685410000000026
25.669002661249795,1.2787930000000003
25.508947370103883,1.3362950000000033
25.602823816156132,1.2975349999999999
25.517112005747403,1.321632000000001
25.520058599893364,1.2532009999999971
25.44300424304572,1.2311259999999997
25.515005094833214,1.2514579999999995
25.71719810905234,1.281880000000001
25.221960502803903,1.259951000000001
25.603053477503252,1.3672979999999981
25.367412622691962,1.243851000000003
25.245837539045276,1.2992209999999993
25.46545538256484,1.240392
25.296690362587725,1.366774000000003
25.59181273236418,1.37725
25.327414766146347,1.3753799999999998
25.2112576209484,1.2775560000000006
25.096990932280825,1.2714440000000025
25.044923760229178,1.255199000000001
24.806618716081857,1.35351
25.429283449715488,1.2478599999999993
25.175256845648835,1.3089389999999987
25.344906219955043,1.247524000000002
25.34539498983648,1.2343469999999996
25.332677814375707,1.3543149999999997
25.20849796332828,1.2784759999999977
25.278328393166735,1.3093009999999978
24.679124283320245,1.2630000000000017
25.011345975144565,1.3038039999999995
25.133958730931052,1.3587629999999997
24.763044613374564,1.3976819999999996
24.98824417610778,1.4555129999999998
24.568568926039916,1.3975359999999988
24.85505732542238,1.2768920000000001
25.14022494903141,1.2943609999999985
25.219838821195488,1.232718000000002
24.661797622420828,1.2934809999999999
24.889843134959744,1.3990369999999999
24.967728317841217,1.3516859999999973
24.994538428738306,1.2337629999999997
25.047431979047307,1.255663000000002
24.841159714691415,1.2528310000000005
24.978701862475763,1.3025160000000007
25.15290490728959,1.222968999999999
24.52892755152592,1.3186989999999987
24.876337266327088,1.2599160000000005
24.712527677641667,1.301596
25.20369126164802,1.3276269999999997
24.772750664391488,1.2530269999999994
24.848819008813205,1.2715190000000014
25.12408076538127,1.369847
24.936074753896445,1.2493569999999998
24.68104199999172,1.2966650000000008
24.885450817213275,1.2903669999999998
24.86920224090184,1.2308540000000008
24.678541894551046,1.2847709999999992
25.027876252587873,1.203362000000002
24.76547775084622,1.2554079999999992
25.021107437388206,1.2577020000000019
25.069859380048516,1.250313000000002
24.649159305632725,1.326784
25.108890131477985,1.365005
24.91852125641761,1.2159140000000015
25.1098186717242,1.2804429999999982
24.656337854135746,1.3270859999999978
24.706293813458938,1.2847570000000026
25.0455923875139,1.2068629999999985
24.765822348273183,1.2199860000000022
24.591171703305843,1.1975099999999976
24.72014790880842,1.2073940000000007
24.71334672470539,1.2381349999999998
24.47996222607626,1.2164049999999982
15.254720566710315,0.13993800000000078
24.57238847000058,1.2206210000000013
24.769904856648253,1.202536000000002
24.608159808745437,1.2131690000000006
24.472215504368613,1.2038529999999987
24.500070386427556,1.1893240000000027
24.600342996588182,1.2619730000000011
24.861027748146515,1.311077000000001
24.40883990764663,1.2701969999999996
24.39628158039294,1.2092039999999997
24.43264624297649,1.1484970000000025
24.219477900793727,1.146612000000001
24.428736423150127,1.2938290000000023
24.53812559175855,1.2388239999999975
24.46188460441598,1.2114050000000027
24.371849519160676,1.194025
23.857970715090545,1.2221150000000005
24.368632100624982,1.179901000000001
22.768153539045272,1.1241879999999984
24.025428307752836,1.1590719999999983
24.431481685150132,1.2232480000000017
24.240124998389177,1.1748159999999999
24.377829995895862,1.3013130000000022
24.373686248041114,1.190997999999997
24.050140191922416,1.1528849999999995
24.297907676283277,1.2555620000000012
23.73113665781859,1.2323280000000008
24.447298238142437,1.196862000000003
24.310539133962518,1.1750449999999972
23.898601558313132,1.252316999999998
24.05021987173811,1.2594769999999986
24.339063883347244,1.185417000000001
23.780087635211544,1.2443280000000012
23.41424609856173,1.2361429999999984
24.179079068759005,1.169573999999999
23.664245458652513,1.2180510000000009
24.158182252109825,1.1481660000000016
24.142883931051735,1.2906969999999998
23.76280091995357,1.1556520000000017
24.126811528699267,1.147487
23.896844183866158,1.2329750000000015
23.725889458416916,1.2080130000000011
24.127850362662027,1.1986530000000002
23.67715960351673,1.1033169999999988
23.977679905771474,1.146154000000001
23.75215209283678,1.1262879999999988
23.822965452872406,1.1216030000000021
23.69243768230421,1.116448
23.852143381163245,1.137124
23.336767799546998,1.0553320000000017
23.631308346784145,1.223719000000001
22.92736398205002,1.1502880000000015
18.19157205637437,0.3580349999999992
23.22020251746194,1.0714439999999996
23.28050019978473,1.042406999999999
23.373100900519436,1.1243409999999994
23.286670020109376,1.0420770000000008
21.437734777185405,0.7498079999999998
22.534876182726585,1.0673980000000007
23.37255380959295,1.0572479999999995
22.933781385239794,0.9784829999999989
20.87715572459722,0.6735530000000001
19.826813844787658,0.6308109999999996
23.107266692021305,1.0215059999999987
22.91638972010582,0.9978740000000013
22.78924119978473,0.9568429999999992
23.01201802331769,1.000744000000001
22.808452563564614,0.9911120000000011
22.980161336400204,1.0109320000000004
